y,R_0,R_1,R_2,R_3,R_4,R_5
2.9318874,0.0059370738,0.0027000128,1.3398769e-22,0.005688213,-4.7993764e-25,0.0058126443
2.9356225,0.0059984505,0.002730335,-6.0225061e-23,0.0057564562,5.2716216e-25,0.0058774532
2.93924,0.0060581744,0.0027598491,-1.2873741e-22,0.0058229254,2.911447e-25,0.0059405496
2.9427437,0.0061158183,0.0027883706,-2.8649743e-23,0.0058872472,-3.4228624e-25,0.0060015325
2.9461371,0.006170984,0.0028157245,-1.1210568e-23,0.0059490631,4.4138458e-25,0.0060600234
2.9494237,0.0062233028,0.0028417469,-8.3006158e-23,0.0060080326,1.0420425e-24,0.0061156676
2.9526069,0.0062724344,0.0028662844,-5.3129245e-23,0.0060638337,5.4036554e-25,0.0061681339
2.9556899,0.0063180637,0.002889194,8.4845711e-23,0.0061161635,-1.8247007e-25,0.0062171135
2.9586758,0.0063599008,0.0029103424,5.7329138e-23,0.0061647382,1.2881307e-25,0.0062623195
2.9615678,0.0063976787,0.0029296064,-2.3971685e-23,0.0062092927,6.1125357e-25,0.0063034857
2.9643687,0.0064311519,0.0029468713,-8.0791476e-23,0.0062495795,6.9486951e-25,0.0063403657
2.9670815,0.006460095,0.0029620315,-4.0690011e-23,0.0062853681,-1.9941046e-25,0.0063727315
2.9697089,0.0064843004,0.0029749888,6.5218142e-23,0.0063164434,-6.4028526e-25,0.0064003719
2.9722536,0.0065035766,0.0029856521,6.6007903e-23,0.0063426047,-3.5337702e-27,0.0064230909
2.9747182,0.0065177456,0.0029939363,2.4691856e-23,0.0063636636,1.7576591e-25,0.006440705
2.9771053,0.0065266394,0.002999761,-1.3399428e-24,0.0063794429,1.1178269e-25,0.0064530412
2.9794172,0.0065300947,0.0030030493,-5.5380766e-24,0.0063897737,8.501444e-26,0.0064599336
2.9816563,0.0065279518,0.0030037257,4.8799589e-24,0.0063944891,8.0784931e-27,0.0064612197
2.983825,0.006520057,0.0030017146,-1.9455052e-24,0.0063934168,1.9454705e-26,0.0064567368
2.9859254,0.0065062594,0.0029969385,-7.4250475e-24,0.0063863765,5.3309886e-26,0.0064463185
2.9879597,0.0064863997,0.0029893167,-1.2721821e-23,0.0063731812,6.7555719e-26,0.006429791
2.98993,0.0064603011,0.0029787629,1.5795934e-24,0.0063536358,-8.9402354e-27,0.0064069686
2.9918382,0.0064277673,0.0029651841,3.286617e-24,0.0063275341,-1.3756978e-26,0.0063776507
2.9936864,0.0063885826,0.0029484779,-1.3785244e-25,0.0062946506,5.4585208e-27,0.0063416166
2.9954764,0.0063425063,0.00292853,-1.8260686e-24,0.0062547339,8.8806812e-27,0.0062986201
2.9972101,0.0062892687,0.0029052124,-3.3382044e-24,0.0062075024,5.5877034e-27,0.0062483856
2.9988893,0.0062285652,0.0028783808,2.0262792e-24,0.0061526391,2.8771733e-26,0.0061906022
3.0005155,0.00616005,0.0028478719,-9.2457975e-25,0.0060897857,-3.2024609e-26,0.0061249179
3.0020906,0.0060833313,0.002813501,-1.1560067e-24,0.0060185389,-9.0323504e-26,0.0060509352
3.0036161,0.0059979671,0.0027750604,7.6192023e-24,0.0059384457,-3.7595827e-26,0.0059682065
3.0050936,0.0059034611,0.0027323175,3.5662217e-24,0.0058489999,-4.7997381e-27,0.0058762305
3.0065246,0.0057992599,0.0026850138,4.4729309e-25,0.0057496392,-5.8453059e-28,0.0057744496
3.0079106,0.0056847523,0.0026328641,9.2650171e-25,0.0056397444,4.5477869e-28,0.0056622484
3.0092529,0.0055592701,0.0025755581,1.4027059e-25,0.005518641,2.1542145e-26,0.0055389556
3.010553,0.0054220931,0.0025127625,-9.937764e-25,0.0053856033,1.98044e-26,0.0054038482
3.0118121,0.0052724574,0.0024441042,-5.68555e-24,0.0052398636,-5.7365642e-26,0.0052561606
3.0130317,0.0051095712,0.0023692031,-5.4255375e-24,0.0050806277,-1.3864435e-25,0.0050950995
3.0142128,0.0049326416,0.0022877133,-1.5768657e-24,0.0049071011,-8.0889353e-26,0.0049198715
