y,R_0,R_1,R_2,R_3,R_4,R_5
2.8707123,0.0050668689,0.0021286212,1.6079403e-22,0.0047252731,3.6276938e-24,0.0048960698
2.8763729,0.0051099813,0.0021723961,-2.5858778e-24,0.0047781201,8.1893803e-24,0.0049440503
2.8818553,0.0051556016,0.0022152599,-1.8685115e-22,0.004833031,6.8490266e-24,0.0049943158
2.8871651,0.0052034851,0.0022572118,-2.34525e-22,0.0048898119,2.1675116e-24,0.0050466478
2.8923079,0.0052533893,0.0022982407,-2.0937167e-22,0.0049482686,-9.5598967e-24,0.005100829
2.8972887,0.005305083,0.0023383279,1.8884689e-22,0.0050082078,-1.0130011e-23,0.0051566452
2.9021128,0.0053583336,0.0023774615,1.6165713e-22,0.0050694383,4.8162488e-24,0.0052138855
2.9067851,0.0054129188,0.0024156067,-2.9670204e-23,0.0051317664,9.647763e-25,0.0052723438
2.9113102,0.0054686238,0.0024527172,1.1479646e-22,0.0051950019,-5.6778567e-24,0.0053318208
2.915693,0.0055252447,0.0024887508,1.5536188e-22,0.0052590174,-9.3805284e-25,0.0053921253
2.9199378,0.0055825912,0.0025252562,1.1315391e-22,0.0053235928,4.9421523e-25,0.0054530765
2.924049,0.0056403663,0.0025598222,1.068327e-22,0.0053887012,-1.3235035e-24,0.0055145406
2.9280309,0.0056985193,0.0025901786,1.3280221e-22,0.0054543885,-1.7876749e-24,0.0055764612
2.9318874,0.0057571077,0.0026193264,1.3942272e-22,0.0055203251,5.3207918e-24,0.0056387134
2.9356225,0.0058158224,0.0026484587,-6.0983664e-23,0.0055861077,8.5233046e-24,0.0057009659
2.93924,0.0058741881,0.0026773568,-1.3190345e-22,0.0056512983,-5.5863573e-25,0.0057627446
2.9427437,0.0059316629,0.0027057779,-2.9686049e-23,0.005715385,-3.5818512e-24,0.0058235245
2.9461371,0.0059876946,0.0027334789,-1.2243227e-23,0.005777864,2.103514e-24,0.0058827793
2.9494237,0.0060417521,0.0027602272,-8.3802732e-23,0.0058382596,1.7719756e-24,0.0059400056
2.9526069,0.0060933399,0.0027858052,-5.3311017e-23,0.0058961255,-5.7255156e-24,0.0059947324
2.9556899,0.0061420032,0.0028100113,8.5035279e-23,0.005951045,-4.0903281e-24,0.0060465239
